"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
1336.0000,0.0000E+000,9.0551E-006,2.5163E-006,3.4300E-007,4.9809E-008,1.7066E-008,7.3694E-009,3.8158E-009,2.1788E-009,1.3185E-009,8.2576E-010,5.2674E-010,3.3291E-010,2.1598E-010,1.3492E-010,9.3999E-011,6.3157E-011,5.3469E-011,6.6332E-011,1.0031E-010,1.6708E-010,2.7271E-010,3.5442E-010,3.2351E-010,3.5969E-010,4.6959E-010,5.1345E-010,4.6167E-010,4.7645E-010,5.1529E-010,5.1856E-010,4.9607E-010,4.3755E-010,3.4299E-010,2.7905E-010,3.6637E-010,8.6829E-010,2.2889E-009,3.8397E-009,7.1630E-010,2.0879E-010,1.4725E-010,2.1213E-010,3.0338E-010,2.7963E-010,2.2329E-010,3.1157E-010,8.3638E-010,1.1900E-008,5.8843E-008,0.0000E+000
1337.0000,0.0000E+000,8.1635E-006,2.2414E-006,3.0603E-007,5.1939E-008,2.1719E-008,1.1356E-008,6.9013E-009,4.4551E-009,2.6239E-009,1.0434E-009,6.9843E-010,5.4270E-010,4.4674E-010,4.8994E-010,6.6195E-010,2.8058E-010,3.5521E-010,2.3113E-010,1.5654E-011,1.5920E-012,5.4715E-013,5.2490E-013,5.2808E-013,5.9064E-013,8.2781E-013,1.4123E-012,2.3764E-012,5.0210E-012,1.1234E-011,2.1621E-011,3.9591E-011,5.7122E-011,5.9552E-011,4.3400E-011,2.4097E-011,3.5730E-011,1.3671E-010,3.6262E-010,5.4444E-010,6.0887E-010,9.8989E-010,1.1104E-009,8.3323E-010,3.9999E-010,1.0606E-010,4.7451E-011,2.4311E-010,1.3531E-008,7.4126E-008,0.0000E+000
1338.0000,0.0000E+000,7.2608E-006,2.0182E-006,2.7901E-007,4.4976E-008,1.7804E-008,8.9568E-009,5.5148E-009,3.9758E-009,3.2971E-009,3.1290E-009,3.4375E-009,4.3231E-009,5.7094E-009,5.9924E-009,5.4988E-009,3.9739E-009,1.9095E-009,4.9685E-010,5.6903E-011,1.1119E-010,1.9105E-010,1.6624E-010,1.2688E-010,1.1330E-010,7.6934E-011,3.4878E-011,2.9404E-011,7.0442E-011,1.9596E-009,1.1472E-009,8.4434E-012,4.7510E-013,1.0942E-012,1.4694E-010,5.0315E-010,4.0495E-010,1.6495E-010,3.9850E-010,5.0617E-009,1.3086E-009,6.4187E-011,2.9788E-012,1.4646E-012,3.0699E-011,4.2739E-010,3.4828E-009,1.7858E-008,4.4404E-008,3.0687E-008,0.0000E+000
1339.0000,0.0000E+000,1.3842E-005,3.4984E-006,3.5470E-007,2.9723E-008,1.3513E-008,1.0644E-008,1.0506E-008,1.1305E-008,1.2384E-008,1.3475E-008,1.4643E-008,1.6089E-008,1.8567E-008,2.2385E-008,2.9342E-008,4.0517E-008,5.5846E-008,7.1596E-008,8.1331E-008,8.2565E-008,7.9417E-008,7.5868E-008,6.8993E-008,5.7203E-008,4.5396E-008,3.5283E-008,2.4869E-008,1.5765E-008,1.1324E-008,9.2086E-009,7.6580E-009,6.1928E-009,4.7142E-009,3.3663E-009,2.3341E-009,1.6452E-009,1.1791E-009,7.2055E-010,4.3365E-010,2.4122E-010,1.1268E-010,3.9662E-011,2.0920E-011,5.9999E-011,1.6460E-010,3.4745E-010,6.3487E-010,1.0795E-009,1.5377E-009,0.0000E+000
1340.0000,0.0000E+000,9.5865E-006,2.6918E-006,3.7697E-007,6.0152E-008,2.4629E-008,1.3658E-008,9.7998E-009,8.0630E-009,5.8422E-009,5.2077E-009,1.3284E-008,2.6355E-010,1.1475E-011,2.1013E-013,1.6533E-013,2.0580E-013,2.7561E-013,4.2784E-013,6.6298E-012,6.8483E-010,1.3489E-009,5.2735E-010,2.3252E-010,2.1480E-010,2.1979E-010,2.4523E-010,2.7516E-010,3.0504E-010,3.3489E-010,3.6970E-010,4.1452E-010,4.8299E-010,1.3313E-009,2.6496E-009,2.3963E-009,2.4527E-009,3.2518E-009,5.0601E-009,9.1305E-009,1.7295E-008,4.0617E-008,1.6945E-007,3.8303E-007,3.5292E-007,1.3608E-007,3.6064E-008,1.5137E-008,1.4574E-008,1.1320E-008,0.0000E+000
1341.0000,0.0000E+000,1.4645E-005,3.9093E-006,4.5169E-007,4.1123E-008,1.3869E-008,6.5755E-009,4.0900E-009,3.1152E-009,2.8110E-009,2.8761E-009,3.0670E-009,3.2263E-009,3.3523E-009,3.3531E-009,3.3216E-009,3.1207E-009,2.7645E-009,2.2943E-009,1.7930E-009,1.3737E-009,1.0975E-009,9.0609E-010,6.9271E-010,4.9927E-010,3.0024E-010,1.1393E-010,4.1312E-011,4.0306E-010,1.4562E-009,3.1022E-009,5.0906E-009,7.2992E-009,9.4823E-009,1.0978E-008,1.0958E-008,9.1114E-009,6.5064E-009,4.8284E-009,4.4947E-009,5.3100E-009,7.0781E-009,1.0442E-008,1.3421E-008,1.4353E-008,1.4095E-008,1.4727E-008,1.9730E-008,2.8030E-008,1.2437E-008,0.0000E+000
1342.0000,0.0000E+000,1.2947E-005,3.5839E-006,4.7083E-007,5.9242E-008,2.0571E-008,1.0540E-008,6.7559E-009,4.8310E-009,3.6877E-009,2.9364E-009,2.4143E-009,2.0246E-009,1.7967E-009,1.6150E-009,1.6739E-009,1.6490E-009,1.6247E-009,1.5482E-009,1.4419E-009,1.4428E-009,1.5822E-009,1.6191E-009,1.3631E-009,1.5110E-009,2.0888E-009,2.6943E-009,3.0698E-009,4.0589E-009,5.8531E-009,8.2777E-009,1.1772E-008,1.5724E-008,1.9660E-008,2.3964E-008,2.7957E-008,2.9644E-008,2.5062E-008,3.7269E-009,1.8640E-009,1.5050E-009,2.2701E-009,1.0095E-008,2.3400E-008,6.6176E-008,1.9954E-007,3.9722E-007,6.1410E-007,1.0396E-006,1.4990E-006,0.0000E+000
1343.0000,0.0000E+000,1.7685E-005,4.3360E-006,4.1500E-007,3.4687E-008,9.8373E-009,3.4226E-009,1.8128E-009,1.9527E-009,2.7870E-009,3.8386E-009,4.7538E-009,5.4003E-009,5.9601E-009,6.5273E-009,7.8908E-009,9.8285E-009,1.3209E-008,1.9320E-008,2.9913E-008,4.5435E-008,6.5548E-008,8.9740E-008,1.1217E-007,1.1595E-007,9.0432E-008,4.5658E-008,2.9892E-008,1.9762E-008,1.3033E-008,9.1151E-009,6.9315E-009,5.6019E-009,4.7048E-009,4.0954E-009,3.6992E-009,4.0248E-009,7.8864E-009,9.1345E-009,7.8309E-009,6.0249E-009,4.0779E-009,2.3423E-009,1.0697E-009,3.6574E-010,4.3134E-010,2.4310E-009,1.3326E-008,9.7783E-008,3.8214E-007,0.0000E+000
1344.0000,0.0000E+000,1.9606E-006,1.0356E-006,1.9894E-007,1.9861E-010,8.0766E-013,4.2013E-013,3.6899E-013,3.5072E-013,3.6750E-013,4.0637E-013,4.4150E-013,4.1499E-013,2.9353E-013,1.3408E-013,1.0040E-013,1.1760E-013,1.5260E-013,1.9826E-013,2.6056E-013,3.7531E-013,7.7233E-013,2.4979E-012,7.6864E-012,1.7166E-011,2.6119E-011,2.8575E-011,2.1733E-011,1.9913E-011,2.9508E-011,3.6313E-011,3.8056E-011,3.9923E-011,4.4708E-011,5.4713E-011,7.6589E-011,1.2281E-010,2.1950E-010,4.3797E-010,1.0168E-009,3.0860E-009,1.3325E-008,6.9516E-008,3.1678E-007,8.8807E-007,1.3966E-006,1.3389E-006,8.5805E-007,4.5124E-007,2.7560E-007,0.0000E+000
1345.0000,0.0000E+000,2.3587E-005,5.8425E-006,5.5857E-007,3.9346E-008,1.2645E-008,5.8416E-009,3.3366E-009,2.2199E-009,1.6794E-009,1.4120E-009,1.2875E-009,1.2341E-009,1.2435E-009,1.2700E-009,1.3678E-009,1.5000E-009,1.6675E-009,1.8608E-009,2.0679E-009,2.3042E-009,2.6096E-009,2.9795E-009,3.3234E-009,3.6209E-009,3.9533E-009,4.3294E-009,4.6253E-009,4.8613E-009,5.0911E-009,5.3388E-009,5.6367E-009,5.9932E-009,6.3956E-009,6.8341E-009,7.3019E-009,7.8076E-009,8.4357E-009,9.2464E-009,1.0257E-008,1.1483E-008,1.2690E-008,1.3880E-008,1.5099E-008,1.6458E-008,1.8174E-008,2.0685E-008,2.5144E-008,3.4977E-008,4.9904E-008,0.0000E+000
1346.0000,0.0000E+000,2.2497E-005,6.3904E-006,8.3081E-007,7.7634E-008,2.1947E-008,7.4712E-009,3.1117E-009,1.6561E-009,1.1091E-009,8.7145E-010,7.4997E-010,6.6562E-010,6.1661E-010,5.8154E-010,5.7154E-010,5.4771E-010,4.7920E-010,3.2534E-010,2.0966E-010,1.8680E-010,1.8867E-010,1.9242E-010,1.9287E-010,1.9420E-010,2.0256E-010,2.6704E-010,6.0998E-010,7.7363E-010,8.6915E-010,9.4972E-010,1.0052E-009,1.0189E-009,9.9256E-010,9.4662E-010,9.0576E-010,8.8706E-010,8.9301E-010,1.0583E-009,1.2736E-009,1.4066E-009,1.3404E-009,1.0696E-009,6.7196E-010,3.3184E-010,5.4717E-010,3.2830E-009,1.9067E-008,1.0917E-007,3.6567E-007,0.0000E+000
1347.0000,0.0000E+000,1.8737E-005,5.1196E-006,6.5673E-007,8.0249E-008,2.6125E-008,1.2799E-008,8.0287E-009,5.6549E-009,4.2487E-009,3.3175E-009,2.6554E-009,2.1683E-009,1.8712E-009,1.6454E-009,1.6380E-009,1.5739E-009,1.4994E-009,1.3632E-009,1.1861E-009,1.0756E-009,1.0611E-009,1.0233E-009,9.2128E-010,1.1900E-009,1.9449E-009,3.0541E-009,4.2042E-009,6.3164E-009,9.7913E-009,1.4163E-008,1.8377E-008,1.7876E-008,1.0123E-008,1.9052E-009,1.4123E-009,1.1031E-009,9.5666E-010,1.0364E-009,4.6621E-009,7.2991E-009,1.0687E-008,2.0403E-008,4.4214E-008,4.8681E-008,5.1622E-008,1.0453E-007,1.9615E-007,3.1041E-007,4.6135E-007,0.0000E+000
1348.0000,0.0000E+000,1.8880E-005,4.2107E-006,2.8117E-007,9.3786E-009,2.4589E-009,1.4306E-009,1.3930E-009,1.7391E-009,2.1673E-009,2.5490E-009,2.8135E-009,2.9697E-009,3.0899E-009,3.1245E-009,3.1174E-009,3.0266E-009,2.8170E-009,2.5452E-009,2.2471E-009,2.0767E-009,2.1888E-009,2.5652E-009,3.0955E-009,3.3209E-009,3.4253E-009,3.5146E-009,3.2473E-009,2.7362E-009,2.2740E-009,1.9338E-009,1.6886E-009,1.5052E-009,1.3681E-009,1.2741E-009,1.2277E-009,1.3040E-009,1.8632E-009,3.0515E-009,4.0761E-009,5.1323E-009,6.4642E-009,8.6804E-009,1.0915E-008,1.1327E-008,1.0233E-008,1.2383E-008,4.0758E-008,1.9907E-007,6.0784E-007,0.0000E+000
1349.0000,0.0000E+000,1.8750E-005,4.4395E-006,3.7790E-007,2.5013E-008,7.2036E-009,3.8724E-009,3.5896E-009,3.8253E-009,3.5465E-009,3.3268E-009,3.3166E-009,3.4136E-009,3.5822E-009,3.7881E-009,4.2712E-009,4.5493E-009,5.0407E-009,5.5899E-009,5.3876E-009,4.1523E-009,2.6156E-009,1.6296E-009,1.1588E-009,7.0150E-010,5.4024E-010,4.4142E-010,3.6104E-010,2.9707E-010,2.5381E-010,2.6190E-010,5.7391E-010,9.5041E-010,1.2375E-009,1.7266E-009,2.5137E-009,3.8432E-009,6.3828E-009,1.0356E-008,1.5281E-008,1.8941E-008,1.8315E-008,1.7684E-008,2.1672E-008,3.2717E-008,5.0548E-008,8.1952E-008,1.5611E-007,3.1760E-007,5.0505E-007,0.0000E+000
1350.0000,0.0000E+000,1.4308E-005,3.9364E-006,5.3742E-007,8.9699E-008,3.7429E-008,2.0092E-008,1.3020E-008,9.2726E-009,6.4097E-009,3.6793E-009,2.2374E-009,2.7602E-009,1.5777E-009,1.1647E-009,1.0036E-009,7.9584E-010,6.0346E-010,4.3448E-010,2.9771E-010,2.1109E-010,1.5935E-010,1.0824E-010,5.1743E-011,2.9418E-011,2.2820E-011,3.1337E-011,6.0670E-011,1.3942E-010,3.1989E-010,6.7132E-010,1.3732E-009,2.5281E-009,4.2852E-009,6.9019E-009,1.0481E-008,1.5104E-008,2.1438E-008,2.1717E-008,8.8268E-009,2.4697E-009,1.4968E-009,6.9001E-009,1.4531E-008,2.9892E-008,3.6343E-008,4.6519E-008,1.4212E-007,3.6013E-007,5.5747E-007,0.0000E+000
1351.0000,0.0000E+000,1.2718E-005,3.5932E-006,5.0745E-007,7.8500E-008,2.8792E-008,1.2592E-008,6.1788E-009,3.1711E-009,1.6452E-009,8.5679E-010,4.5032E-010,2.5629E-010,1.7351E-010,1.3641E-010,1.2403E-010,1.2794E-010,1.2217E-010,1.5072E-010,1.8040E-010,1.6432E-010,1.1391E-010,5.8849E-011,1.9060E-011,7.9951E-012,4.2456E-012,2.3942E-012,1.3434E-012,9.4702E-013,8.2348E-013,7.9036E-013,8.7642E-013,1.1260E-012,1.7475E-012,3.4733E-012,8.5151E-012,2.5862E-011,9.1193E-011,3.4534E-010,1.4238E-009,5.0812E-009,1.1113E-008,1.6058E-008,8.2170E-009,6.7579E-010,1.5595E-009,3.4893E-009,6.9356E-009,3.9040E-008,1.5363E-007,0.0000E+000
1352.0000,0.0000E+000,1.2372E-005,3.4702E-006,4.8742E-007,7.8582E-008,3.0692E-008,1.4939E-008,8.6168E-009,5.5456E-009,3.8630E-009,2.8651E-009,2.2566E-009,1.8807E-009,1.7118E-009,1.5494E-009,1.6421E-009,1.4724E-009,1.2396E-009,9.5117E-010,6.6876E-010,4.8876E-010,3.9554E-010,3.0553E-010,1.8522E-010,1.4460E-010,1.4255E-010,1.2700E-010,1.0124E-010,8.8649E-011,8.5370E-011,8.1691E-011,7.6373E-011,6.4492E-011,4.6520E-011,3.9627E-011,9.4294E-011,4.4958E-010,2.1703E-009,1.0613E-008,4.8606E-008,1.4554E-007,1.8265E-007,1.5519E-007,6.5950E-008,1.0682E-008,1.1804E-008,2.3265E-008,4.8825E-008,6.6372E-008,8.7573E-008,0.0000E+000
1353.0000,0.0000E+000,1.2515E-005,3.4867E-006,4.8389E-007,7.7435E-008,2.9988E-008,1.4543E-008,8.4139E-009,5.4341E-009,3.7706E-009,2.7314E-009,2.0376E-009,1.5443E-009,1.2362E-009,1.0165E-009,9.6708E-010,8.9391E-010,8.3491E-010,7.6506E-010,6.9832E-010,7.0372E-010,7.9256E-010,8.3182E-010,7.0476E-010,7.4465E-010,9.2524E-010,1.0447E-009,1.0444E-009,1.0955E-009,1.1835E-009,1.0521E-009,7.0108E-010,3.1412E-010,8.8849E-011,2.6918E-010,1.6533E-009,7.4993E-009,2.8054E-008,8.6348E-008,1.5977E-007,1.9136E-007,1.8570E-007,1.7184E-007,1.4501E-007,1.0814E-007,7.5283E-008,7.2370E-008,1.0505E-007,2.8177E-007,1.0640E-006,0.0000E+000
1354.0000,0.0000E+000,1.3059E-005,3.6601E-006,4.7127E-007,4.9866E-008,1.8336E-008,9.6355E-009,5.7330E-009,3.2332E-009,1.6281E-009,9.6287E-010,5.8771E-010,3.8569E-010,2.5005E-010,1.5609E-010,9.3172E-011,4.3314E-011,1.8604E-011,1.1899E-011,3.3168E-011,9.4877E-011,1.9834E-010,3.2437E-010,4.3076E-010,5.5931E-010,7.6122E-010,9.3911E-010,1.0285E-009,1.1742E-009,1.3890E-009,1.6347E-009,1.9458E-009,2.3500E-009,2.9963E-009,4.2531E-009,6.6898E-009,1.1394E-008,2.0381E-008,3.4731E-008,4.3573E-008,3.7011E-008,2.2173E-008,1.3063E-008,1.2835E-008,3.3398E-008,6.6509E-008,9.5308E-008,1.2799E-007,1.6793E-007,1.6940E-007,0.0000E+000
1355.0000,0.0000E+000,1.2772E-005,3.3583E-006,3.7574E-007,3.5703E-008,1.5352E-008,9.0904E-009,5.6102E-009,3.6682E-009,3.0488E-009,3.3100E-009,2.5301E-009,2.7774E-009,2.9836E-009,3.6344E-009,5.1722E-009,6.6703E-009,8.6057E-009,1.0520E-008,1.2337E-008,1.5260E-008,1.9888E-008,2.2963E-008,2.0658E-008,2.2523E-008,2.8347E-008,3.1280E-008,2.9886E-008,3.2100E-008,3.7658E-008,4.3660E-008,4.9033E-008,5.0351E-008,4.7542E-008,4.5533E-008,4.5752E-008,4.6671E-008,4.4853E-008,3.1539E-008,2.4405E-008,1.9485E-008,1.4312E-008,1.4524E-008,1.7589E-008,1.3676E-008,8.7779E-009,1.6088E-008,3.7723E-008,7.4901E-008,1.0284E-007,0.0000E+000
1356.0000,0.0000E+000,1.8195E-005,4.9019E-006,5.8150E-007,5.4465E-008,1.7421E-008,8.0775E-009,4.6529E-009,3.0624E-009,2.2340E-009,1.7733E-009,1.5117E-009,1.3565E-009,1.3113E-009,1.3108E-009,1.5028E-009,1.6936E-009,1.9278E-009,2.1227E-009,2.2852E-009,2.6027E-009,3.1155E-009,3.3529E-009,2.9086E-009,3.0455E-009,3.7689E-009,4.4016E-009,4.6813E-009,5.4709E-009,6.5219E-009,6.4647E-009,3.6148E-009,1.1215E-009,8.7040E-010,6.7428E-010,5.2268E-010,5.2964E-010,1.0833E-009,1.3450E-009,1.2074E-009,1.2540E-009,5.5318E-010,1.1545E-010,1.3756E-011,4.6032E-012,1.3377E-011,6.6971E-011,9.2239E-010,3.7153E-008,1.9744E-007,0.0000E+000
1357.0000,0.0000E+000,7.8297E-006,2.2364E-006,3.1941E-007,1.7099E-007,8.3870E-008,4.0482E-010,2.1171E-012,1.0967E-012,1.6673E-013,2.4887E-014,1.0770E-014,1.4293E-014,2.8921E-014,6.9854E-014,1.7960E-013,5.9983E-013,6.8432E-011,2.0275E-009,1.8462E-009,1.0264E-011,3.6146E-012,3.6244E-012,3.6401E-012,3.5469E-012,3.4625E-012,3.3775E-012,3.2963E-012,3.3539E-012,1.2516E-010,6.6469E-010,9.5536E-010,5.4810E-010,4.2888E-011,1.3517E-012,1.5929E-014,2.3172E-015,1.2255E-015,1.0164E-015,9.2490E-016,8.6504E-016,8.2889E-016,7.5050E-016,7.9979E-016,2.6848E-014,2.2114E-012,9.4622E-011,1.0539E-009,6.3222E-008,3.4666E-007,0.0000E+000
1358.0000,0.0000E+000,1.0236E-005,2.8932E-006,4.1955E-007,8.3043E-008,5.4873E-008,5.2930E-008,3.2246E-008,3.0667E-009,3.2910E-012,6.2083E-014,5.6575E-014,1.5630E-013,1.6524E-013,1.1698E-013,5.6743E-014,5.5033E-014,4.6334E-014,2.1379E-014,9.0838E-015,9.1232E-014,1.0693E-011,4.8475E-010,1.8164E-009,1.4695E-009,3.4559E-009,5.6858E-009,7.8901E-009,1.1052E-008,1.5607E-008,2.0992E-008,2.8117E-008,3.6834E-008,4.7036E-008,5.8381E-008,6.7303E-008,7.1285E-008,7.5250E-008,7.2104E-008,6.9080E-008,6.1483E-008,5.2656E-008,4.3975E-008,2.4442E-008,8.9047E-009,5.7317E-009,6.4306E-009,1.0260E-008,1.9138E-008,3.0382E-008,0.0000E+000
1359.0000,0.0000E+000,1.5113E-005,4.2055E-006,5.8061E-007,9.2381E-008,3.6642E-008,1.8922E-008,1.2892E-008,1.0236E-008,6.5350E-009,3.0464E-009,6.1558E-009,4.0178E-009,2.7105E-010,1.4390E-011,8.1162E-010,4.2750E-009,1.5243E-008,1.3155E-008,1.8111E-008,2.4208E-008,2.8823E-008,5.3591E-008,4.5657E-008,6.0658E-008,1.0302E-007,1.2959E-007,1.1036E-007,8.6174E-008,7.5730E-008,6.9577E-008,6.1447E-008,5.5161E-008,5.1307E-008,4.5539E-008,3.8596E-008,3.1186E-008,2.6472E-008,2.0904E-008,1.4609E-008,9.6271E-009,6.8259E-009,7.3761E-009,1.0953E-008,1.7263E-008,2.6190E-008,3.7989E-008,5.5550E-008,8.9699E-008,1.4080E-007,0.0000E+000
1360.0000,0.0000E+000,1.1365E-005,3.1525E-006,4.2234E-007,5.6507E-008,1.8137E-008,7.4210E-009,3.5382E-009,1.7833E-009,9.1597E-010,4.7806E-010,2.7336E-010,2.0932E-010,2.6368E-010,4.1220E-010,8.1120E-010,1.2828E-009,1.9409E-009,2.6050E-009,3.2286E-009,4.1160E-009,5.3206E-009,5.7982E-009,4.5201E-009,4.2751E-009,4.7832E-009,4.3076E-009,3.3442E-009,2.6277E-009,1.9861E-009,1.2879E-009,5.9943E-010,2.0595E-010,6.6966E-010,2.7180E-009,6.9536E-009,1.4006E-008,2.5547E-008,3.6518E-008,4.2198E-008,4.6429E-008,4.4138E-008,5.0077E-008,6.4470E-008,7.0048E-008,5.2718E-008,2.9137E-008,3.0517E-008,5.9236E-008,1.1537E-007,0.0000E+000
1361.0000,0.0000E+000,1.0820E-005,2.9397E-006,3.5416E-007,3.3642E-008,1.1312E-008,5.5718E-009,3.3639E-009,2.3260E-009,1.8167E-009,1.5855E-009,1.5247E-009,1.5730E-009,1.7986E-009,2.1330E-009,3.2008E-009,4.2966E-009,5.9421E-009,7.6337E-009,9.4496E-009,1.1998E-008,1.5365E-008,1.8214E-008,1.8876E-008,2.0713E-008,2.5791E-008,2.9340E-008,2.9618E-008,3.2478E-008,3.8234E-008,4.4118E-008,4.9925E-008,5.3147E-008,5.3553E-008,5.3166E-008,4.9476E-008,4.3862E-008,4.0305E-008,3.5095E-008,2.4618E-008,2.2649E-008,2.3535E-008,2.3410E-008,1.7220E-008,1.1246E-008,1.1862E-008,2.7955E-008,6.1587E-008,8.2792E-008,8.6248E-008,0.0000E+000
1362.0000,0.0000E+000,1.0451E-005,2.9084E-006,3.9111E-007,5.2872E-008,1.8322E-008,8.7245E-009,5.1656E-009,3.4864E-009,2.6095E-009,2.1364E-009,1.8949E-009,1.7831E-009,1.8624E-009,1.9917E-009,2.6862E-009,3.1947E-009,3.8538E-009,4.4071E-009,4.8373E-009,5.6825E-009,6.9038E-009,7.1732E-009,5.7746E-009,5.5015E-009,6.3476E-009,6.3148E-009,5.2771E-009,5.0142E-009,5.0381E-009,4.7164E-009,4.1590E-009,3.2433E-009,1.9422E-009,7.5151E-010,1.6071E-010,8.9347E-010,4.0601E-009,1.0180E-008,1.6883E-008,2.2736E-008,2.6426E-008,3.5658E-008,5.5735E-008,5.9701E-008,3.7185E-008,1.8061E-008,2.4513E-008,4.0187E-008,5.9621E-008,0.0000E+000
1363.0000,0.0000E+000,1.1326E-005,3.1402E-006,4.1228E-007,5.0640E-008,1.6697E-008,7.7411E-009,4.4280E-009,2.8617E-009,2.0342E-009,1.5684E-009,1.2997E-009,1.1365E-009,1.0932E-009,1.0910E-009,1.3631E-009,1.5571E-009,1.8188E-009,2.0360E-009,2.2360E-009,2.5321E-009,2.8944E-009,3.1096E-009,3.0163E-009,3.1841E-009,3.6965E-009,4.3134E-009,4.9013E-009,5.9412E-009,7.7618E-009,1.0571E-008,1.4872E-008,1.9795E-008,2.4707E-008,3.0130E-008,3.5441E-008,3.9342E-008,4.4796E-008,4.4870E-008,3.9772E-008,2.9567E-008,1.2257E-008,7.3529E-009,2.7699E-008,5.3551E-008,7.1221E-008,8.4790E-008,8.4920E-008,6.5475E-008,8.6009E-008,0.0000E+000
1364.0000,0.0000E+000,1.1514E-005,3.2059E-006,4.3778E-007,6.3596E-008,2.2496E-008,1.0444E-008,5.9806E-009,3.8821E-009,2.7574E-009,2.1038E-009,1.7056E-009,1.4431E-009,1.3219E-009,1.2428E-009,1.4027E-009,1.4706E-009,1.5497E-009,1.5598E-009,1.5074E-009,1.5434E-009,1.6854E-009,1.6185E-009,1.1094E-009,9.5676E-010,1.0020E-009,8.7385E-010,6.7661E-010,5.4376E-010,4.4698E-010,3.6550E-010,3.0111E-010,2.6278E-010,3.0146E-010,5.2330E-010,1.0752E-009,2.2874E-009,5.0941E-009,1.0792E-008,2.1310E-008,4.1004E-008,6.0374E-008,6.7358E-008,3.7228E-008,1.4871E-008,3.8770E-008,6.8070E-008,5.7231E-008,5.1272E-008,6.9579E-008,0.0000E+000
1365.0000,0.0000E+000,1.4042E-005,3.6101E-006,3.7565E-007,2.5611E-008,7.3485E-009,3.4208E-009,2.2032E-009,1.8096E-009,1.7796E-009,1.9593E-009,2.2917E-009,2.7354E-009,3.3617E-009,4.0723E-009,5.3296E-009,6.7222E-009,8.4194E-009,1.0090E-008,1.1687E-008,1.3978E-008,1.7241E-008,1.9056E-008,1.6815E-008,1.7637E-008,2.1044E-008,2.1748E-008,2.1892E-008,2.3065E-008,2.5458E-008,2.8484E-008,3.0610E-008,2.8789E-008,2.1344E-008,1.1070E-008,3.8190E-009,2.6913E-009,2.0572E-009,1.6531E-009,1.4921E-009,1.5925E-009,4.9576E-009,8.9481E-009,1.3857E-008,2.1473E-008,3.6077E-008,6.2641E-008,9.9226E-008,1.6300E-007,3.1121E-007,0.0000E+000
1366.0000,0.0000E+000,2.3333E-005,5.6640E-006,5.1641E-007,3.7499E-008,1.2522E-008,5.8205E-009,3.2231E-009,2.0061E-009,1.3810E-009,1.0440E-009,8.6324E-010,7.7093E-010,7.5136E-010,7.5331E-010,7.8558E-010,8.1642E-010,8.2337E-010,7.8594E-010,6.8749E-010,5.5049E-010,4.3295E-010,3.4995E-010,2.3953E-010,1.2986E-010,8.5617E-011,8.0219E-011,6.0274E-011,5.5704E-011,5.7504E-011,5.8752E-011,6.3166E-011,7.8517E-011,1.0712E-010,1.5057E-010,2.2004E-010,3.3000E-010,5.0684E-010,8.0946E-010,1.3127E-009,2.0737E-009,2.8753E-009,3.6891E-009,5.0359E-009,8.1129E-009,1.9120E-008,6.1418E-008,2.2663E-007,8.6344E-007,2.3012E-006,0.0000E+000
1367.0000,0.0000E+000,1.5120E-005,3.0323E-006,1.2745E-007,9.2588E-009,4.1797E-009,2.3687E-009,1.5874E-009,1.2934E-009,1.0634E-009,6.5502E-010,3.4319E-010,1.1055E-010,1.0619E-011,2.2985E-011,1.3402E-010,3.8912E-010,8.7893E-010,1.6803E-009,2.7029E-009,3.5340E-009,3.7387E-009,3.6245E-009,3.8827E-009,2.9589E-009,1.7018E-009,1.3622E-009,1.1031E-009,8.8540E-010,7.2406E-010,6.0923E-010,5.3230E-010,6.6452E-010,1.0333E-009,1.2569E-009,1.0568E-009,8.8348E-010,7.7860E-010,7.6652E-010,8.0495E-010,1.0263E-009,1.2455E-009,1.6483E-009,4.2323E-009,1.8477E-008,6.9810E-008,1.8129E-007,3.4173E-007,5.1081E-007,6.0617E-007,0.0000E+000
1368.0000,0.0000E+000,2.4240E-006,1.2617E-006,2.4740E-007,3.4005E-009,2.1468E-010,4.1384E-011,1.4070E-011,5.2369E-012,1.9681E-012,7.7668E-013,1.6691E-013,1.5977E-013,4.9039E-013,6.5029E-013,6.7465E-013,5.7146E-013,4.0991E-013,2.8441E-013,2.2632E-013,2.1525E-013,2.2949E-013,2.5936E-013,2.9344E-013,3.2541E-013,3.7012E-013,4.5719E-013,6.1190E-013,9.3573E-013,1.6983E-012,3.4879E-012,7.5060E-012,1.7773E-011,4.0889E-011,9.4233E-011,2.2766E-010,5.6484E-010,1.4194E-009,3.6704E-009,9.4491E-009,2.1364E-008,3.5583E-008,5.3973E-008,7.1502E-008,8.9650E-008,1.1481E-007,1.5722E-007,2.4107E-007,4.0457E-007,5.8752E-007,0.0000E+000
